hospital_id,hospital_name,region,city,capacity_beds,capacity_staff,date,patients_admitted,patients_released,patients_in_care,icu_patients,available_beds,available_staff,emergency_cases,mortality_rate,disease_name,new_cases,new_deaths,vaccination_rate,test_positivity_rate,risk_level,temperature_c,humidity_percent,population_density,public_alert,region_mobility_index,medical_supplies_index,staff_absence_rate,avg_wait_time_minutes,response_time_minutes
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-08,76,58,512,4,10,333,40,2.77,Paludisme,50,9,85.26,25.68,modéré,36.8,49.4,4706.3,False,0.64,0.45,0.19,173.3,15.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-09,61,76,278,3,244,346,2,0.68,Paludisme,106,7,48.52,2.99,élevé,35.1,89.8,2100.5,True,0.73,0.54,0.06,148.1,57.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-10,73,56,76,15,446,352,26,0.11,Dengue,42,4,35.58,1.65,modéré,31.7,41.3,804.2,False,0.3,0.42,0.1,60.0,6.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-11,42,21,246,8,276,355,51,3.62,Dengue,98,2,93.23,28.43,élevé,26.1,78.1,4044.9,True,0.21,0.62,0.19,46.3,16.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-12,37,14,412,11,110,361,14,1.37,Dengue,69,6,62.27,28.1,modéré,36.0,89.0,470.5,False,0.52,0.71,0.05,76.0,52.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-13,37,67,215,23,307,332,25,0.15,Covid-19,72,8,30.1,12.79,modéré,32.1,55.3,4567.5,False,0.29,0.56,0.08,27.2,59.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-14,29,13,229,9,293,319,12,3.8,Covid-19,36,2,34.42,14.9,modéré,36.9,63.7,4140.5,False,0.25,0.83,0.05,99.1,43.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-15,27,70,165,25,357,326,21,0.75,Choléra,9,9,72.31,17.9,faible,31.5,48.2,3320.0,False,0.37,0.42,0.14,143.3,56.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-16,97,84,198,9,324,320,39,0.99,Dengue,41,7,89.86,16.2,modéré,37.9,87.1,2889.6,False,0.69,0.93,0.2,13.5,10.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-17,58,80,493,15,29,339,30,0.66,Covid-19,8,7,55.02,11.33,faible,22.3,60.6,3932.7,False,0.47,0.45,0.1,149.9,45.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-18,63,60,329,12,193,362,19,3.09,Paludisme,18,6,32.08,7.19,faible,35.9,79.3,2877.3,False,0.59,0.8,0.19,112.8,46.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-19,93,30,366,16,156,344,47,3.19,Paludisme,52,8,34.45,16.25,modéré,31.8,58.6,1273.0,False,0.73,0.55,0.19,93.8,54.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-20,46,9,73,13,449,361,57,1.42,Covid-19,116,0,63.5,22.85,élevé,38.4,64.3,646.2,True,0.8,0.75,0.19,81.2,15.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-21,26,32,264,11,258,332,55,2.32,Choléra,112,6,54.19,19.95,élevé,22.8,44.6,783.4,True,0.39,0.5,0.13,171.5,57.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-22,27,26,178,1,344,334,27,1.99,Grippe,61,8,49.14,11.59,modéré,25.3,72.2,1195.5,False,0.39,0.62,0.02,84.4,17.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-31,15,68,235,19,287,346,40,2.97,Grippe,61,5,46.15,14.34,modéré,35.3,52.9,565.8,False,0.8,0.32,0.07,126.0,49.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-01,58,58,105,4,417,323,55,2.25,Choléra,110,4,77.17,9.21,élevé,23.4,52.0,806.8,True,0.85,0.86,0.04,88.4,60.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-02,83,42,67,16,455,334,29,0.97,Grippe,83,10,44.98,11.33,élevé,27.1,64.5,2489.7,True,0.39,0.35,0.17,32.9,55.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-03,82,48,503,5,19,339,7,1.51,Choléra,94,4,87.17,14.05,élevé,33.2,45.9,404.4,True,0.84,0.95,0.11,65.7,43.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-04,70,51,289,11,233,366,35,3.47,Choléra,93,5,31.71,3.91,élevé,27.7,85.6,4500.1,True,0.94,0.71,0.12,30.8,55.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-05,91,17,202,21,320,343,23,3.07,Choléra,108,1,44.46,3.29,élevé,31.4,84.7,1620.4,True,0.98,0.67,0.09,20.7,38.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-06,83,73,45,5,477,362,8,2.03,Paludisme,52,10,89.98,29.46,modéré,27.5,76.8,4318.1,False,0.4,0.41,0.13,62.4,32.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-07,25,32,445,6,77,366,5,2.22,Grippe,110,0,72.94,22.9,élevé,32.8,57.6,128.2,True,0.87,0.86,0.13,92.3,29.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-08,14,21,310,11,212,360,8,2.53,Covid-19,23,6,80.69,10.54,faible,35.4,64.3,2134.5,False,0.6,0.54,0.17,84.2,10.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-09,75,39,49,13,473,351,28,1.21,Choléra,67,1,50.05,21.07,modéré,28.3,88.7,1304.4,False,0.76,0.93,0.18,9.1,46.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-10,12,42,270,8,252,331,26,1.43,Dengue,78,0,74.62,21.99,modéré,38.9,77.4,4164.4,False,0.49,0.8,0.09,30.9,41.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-11,99,31,360,2,162,361,17,2.96,Choléra,87,1,61.87,10.37,élevé,29.7,88.0,1630.5,True,0.53,0.91,0.03,117.3,19.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-12,70,14,340,25,182,344,18,3.1,Choléra,66,10,90.57,13.44,modéré,26.1,62.2,3959.7,False,0.22,0.92,0.02,173.9,32.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-13,30,61,25,6,497,352,43,0.88,Paludisme,120,8,76.93,24.9,élevé,23.3,56.7,2884.8,True,0.88,0.79,0.02,110.0,45.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-14,23,56,348,21,174,330,1,0.68,Paludisme,45,6,88.36,12.78,modéré,25.5,76.2,1494.6,False,0.78,0.55,0.07,8.6,6.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-15,87,10,28,0,494,347,41,0.64,Covid-19,94,2,65.08,12.66,élevé,33.9,81.9,383.2,True,0.95,0.56,0.15,148.9,29.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-16,29,77,285,4,237,324,54,1.55,Choléra,62,8,76.69,24.91,modéré,33.4,43.3,2534.9,False,0.27,0.98,0.16,155.4,41.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-17,78,71,485,1,37,368,11,2.88,Grippe,91,0,78.1,26.14,élevé,26.1,79.7,4948.1,True,0.72,0.37,0.03,17.2,30.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-18,52,82,201,18,321,343,40,0.95,Choléra,32,5,93.67,6.24,modéré,37.5,46.7,4034.9,False,0.99,0.39,0.09,85.5,16.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-19,57,46,292,22,230,353,18,3.56,Choléra,116,1,51.69,28.22,élevé,32.8,78.6,4584.2,True,0.5,0.63,0.09,84.0,10.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-20,15,11,476,15,46,326,44,2.72,Covid-19,31,9,66.94,21.16,modéré,32.8,80.4,225.0,False,0.46,0.4,0.07,61.9,20.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-21,86,67,30,6,492,365,29,2.53,Choléra,50,10,33.61,23.11,modéré,33.0,71.8,1705.8,False,0.59,0.91,0.03,33.5,7.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-22,83,52,327,17,195,335,37,1.89,Grippe,105,9,60.89,13.4,élevé,31.8,54.8,3247.4,True,0.73,0.62,0.12,69.9,52.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-23,59,6,450,19,72,338,20,3.3,Covid-19,90,6,54.01,1.55,élevé,26.2,71.2,4429.8,True,0.52,0.99,0.16,136.6,45.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-24,80,57,134,16,388,355,7,3.44,Grippe,83,8,39.64,16.89,élevé,36.2,44.4,900.2,True,0.85,0.6,0.03,76.3,44.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-25,94,90,204,17,318,330,19,1.68,Choléra,71,6,45.03,29.15,modéré,28.5,74.6,4356.3,False,0.71,0.92,0.03,74.7,12.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-26,41,29,35,14,487,344,7,0.12,Grippe,16,9,57.31,15.46,faible,38.5,59.7,4515.8,False,0.45,0.4,0.18,137.3,19.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-27,65,10,492,19,30,360,13,3.62,Covid-19,15,4,88.99,9.38,faible,32.3,85.5,4454.4,False,0.8,0.9,0.04,98.9,54.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-28,41,48,406,25,116,369,16,2.1,Paludisme,71,0,41.5,7.08,modéré,27.7,65.2,698.0,False,0.68,0.98,0.14,146.2,38.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-29,58,41,137,15,385,332,20,3.62,Grippe,44,9,56.51,15.8,modéré,24.6,84.0,3420.8,False,0.73,0.55,0.07,177.1,19.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-11-30,29,16,54,13,468,339,11,0.96,Paludisme,77,0,38.29,5.09,modéré,22.2,81.9,475.7,False,0.73,0.32,0.08,117.6,31.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-01,25,43,128,4,394,329,7,2.39,Dengue,56,6,48.81,16.89,modéré,26.2,45.3,4966.3,False,0.99,0.58,0.11,108.5,37.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-02,61,29,363,14,159,336,48,2.22,Covid-19,119,4,62.57,21.46,élevé,36.1,85.6,759.6,True,0.98,0.49,0.01,65.4,33.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-03,90,80,382,7,140,323,1,3.27,Choléra,93,9,75.7,1.19,élevé,24.4,59.6,3946.5,True,0.84,0.75,0.08,172.2,54.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-04,26,69,472,16,50,325,49,2.53,Choléra,69,2,34.18,23.12,modéré,34.0,63.5,3765.3,False,0.86,0.44,0.05,37.0,9.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-05,80,46,440,6,82,322,9,3.05,Covid-19,22,7,88.09,23.74,faible,34.5,43.6,3952.4,False,0.85,0.99,0.19,153.6,29.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-06,55,67,279,24,243,322,41,0.57,Paludisme,105,7,49.78,28.34,élevé,31.4,60.3,2782.4,True,0.56,0.89,0.04,115.7,56.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-07,35,70,349,19,173,336,14,2.11,Dengue,3,9,67.06,25.37,faible,33.6,87.2,370.4,False,0.67,0.65,0.04,29.1,52.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-08,92,82,219,4,303,344,35,2.95,Grippe,78,6,42.41,20.03,modéré,25.4,41.9,1532.4,False,0.94,0.62,0.06,118.3,6.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-09,77,14,60,11,462,355,55,3.24,Choléra,79,3,32.59,1.18,modéré,31.5,48.3,3766.4,False,0.9,0.47,0.18,24.5,58.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-10,16,24,74,20,448,320,54,0.44,Covid-19,108,9,62.04,29.14,élevé,26.3,49.5,4670.8,True,0.35,0.95,0.18,48.9,7.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-11,85,33,157,10,365,363,17,2.52,Covid-19,42,10,72.77,3.41,modéré,35.5,65.3,2826.2,False,0.61,0.97,0.04,126.2,8.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-12,64,57,28,13,494,364,41,3.19,Paludisme,0,1,46.19,4.93,faible,26.4,89.0,3818.2,False,0.57,0.4,0.0,96.5,49.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-13,56,58,20,16,502,328,8,0.13,Grippe,10,9,94.53,14.44,faible,38.5,69.1,1925.0,False,0.46,0.98,0.03,114.7,53.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-14,82,60,464,14,58,331,57,1.2,Choléra,23,9,43.23,9.35,faible,33.4,72.2,3341.6,False,0.35,0.97,0.13,162.3,17.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-15,81,68,197,22,325,367,4,3.95,Paludisme,0,4,89.2,19.72,faible,34.6,80.9,4795.5,False,0.28,0.74,0.04,103.7,39.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-16,88,83,295,18,227,354,17,1.5,Grippe,117,4,80.66,20.55,élevé,36.3,50.7,3595.6,True,0.23,0.78,0.12,7.5,41.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-17,12,38,314,5,208,333,44,1.28,Grippe,34,2,45.81,18.68,modéré,31.4,55.1,3874.3,False,0.85,0.55,0.06,81.4,3.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-18,31,16,497,25,25,362,38,0.28,Grippe,51,2,67.22,8.85,modéré,30.4,85.5,1596.8,False,0.72,0.95,0.08,35.8,41.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-12-19,33,38,145,6,377,324,38,2.54,Grippe,47,0,35.05,7.54,modéré,32.3,84.2,4077.4,False,0.97,0.91,0.03,156.2,54.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-11,95,26,383,19,139,352,3,3.37,Paludisme,33,7,42.12,10.57,modéré,35.1,60.6,3674.1,False,0.29,0.98,0.11,82.9,30.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-12,97,77,303,4,219,352,11,1.15,Covid-19,50,4,78.28,1.83,modéré,29.8,72.5,3769.6,False,0.77,0.64,0.1,35.1,19.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-13,64,11,67,6,455,319,34,2.11,Choléra,33,10,54.26,29.69,modéré,29.6,53.6,1674.8,False,0.72,0.65,0.09,69.1,10.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-14,27,77,479,1,43,325,49,3.29,Paludisme,38,4,68.72,11.29,modéré,32.9,70.3,2840.0,False,0.22,0.86,0.12,43.7,28.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-15,17,28,391,1,131,365,10,1.05,Paludisme,64,3,75.84,6.02,modéré,36.0,59.8,4936.8,False,0.7,0.85,0.2,142.8,21.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-16,55,31,86,21,436,355,37,1.68,Choléra,77,1,36.61,3.09,modéré,32.7,44.0,1037.7,False,0.81,0.79,0.06,158.8,29.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-17,58,88,370,19,152,358,31,1.82,Paludisme,98,2,50.48,18.5,élevé,32.5,78.0,4904.7,True,0.58,0.73,0.11,136.9,53.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-18,63,28,426,0,96,353,54,1.03,Choléra,111,10,57.77,1.14,élevé,29.1,61.2,1042.6,True,0.87,0.92,0.12,101.3,29.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-19,91,86,151,2,371,360,3,3.6,Dengue,64,0,65.21,5.92,modéré,34.0,61.3,2325.4,False,0.46,0.38,0.15,107.8,8.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-20,18,17,475,18,47,337,46,0.28,Covid-19,118,5,72.43,24.56,élevé,36.6,73.8,1163.6,True,0.43,0.37,0.07,94.4,55.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-21,45,42,136,11,386,350,40,1.34,Choléra,48,0,91.04,18.93,modéré,32.4,43.9,560.8,False,0.56,0.88,0.2,125.1,44.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-22,35,59,468,23,54,347,4,3.0,Paludisme,13,1,86.02,3.02,faible,26.6,42.1,656.2,False,0.96,0.54,0.07,178.7,39.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-23,65,80,95,7,427,329,28,0.97,Dengue,119,6,89.35,9.93,élevé,22.6,74.4,3426.8,True,0.93,0.58,0.04,135.9,48.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-24,86,5,458,17,64,338,14,1.48,Dengue,43,9,92.93,6.88,modéré,35.7,72.3,1697.0,False,0.71,0.92,0.09,12.7,16.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-25,59,44,118,8,404,340,37,0.63,Choléra,59,7,80.52,16.49,modéré,26.7,78.4,3524.7,False,0.55,0.35,0.02,118.4,32.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-26,88,7,311,0,211,354,46,2.28,Choléra,75,0,90.75,26.75,modéré,22.3,67.4,2698.3,False,0.28,0.49,0.1,121.2,51.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-27,95,52,36,25,486,352,52,0.77,Grippe,56,2,91.56,26.93,modéré,37.3,42.6,4261.5,False,0.24,0.71,0.08,144.3,19.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-28,81,72,511,13,11,323,42,1.37,Dengue,51,3,94.06,13.93,modéré,23.3,79.9,2584.4,False,0.3,0.36,0.04,80.8,39.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-29,45,48,514,9,8,351,6,1.83,Choléra,74,6,91.98,16.6,modéré,29.3,81.8,4353.5,False,0.7,0.65,0.01,68.4,43.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-09-30,20,37,228,13,294,323,58,3.27,Grippe,27,6,52.14,17.86,faible,36.0,61.6,1295.9,False,0.45,0.32,0.14,61.7,8.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-01,42,71,181,22,341,356,25,1.68,Choléra,88,1,94.72,11.5,élevé,24.9,78.9,3412.1,True,0.81,0.49,0.12,142.3,33.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-02,95,52,233,3,289,336,4,2.38,Grippe,110,6,52.9,6.71,élevé,25.2,45.6,1183.8,True,0.22,0.85,0.09,28.6,46.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-03,34,72,141,22,381,328,46,2.52,Paludisme,27,3,56.6,23.48,faible,38.5,87.5,1113.1,False,0.75,0.92,0.07,165.1,53.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-04,16,79,261,24,261,319,59,2.94,Grippe,50,5,61.91,26.9,modéré,36.2,52.7,1647.3,False,0.62,0.49,0.06,141.2,55.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-05,98,71,282,19,240,338,54,2.85,Dengue,65,1,55.62,21.85,modéré,24.6,65.8,3099.6,False,0.91,0.97,0.01,169.4,44.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-06,41,19,275,9,247,342,53,0.8,Covid-19,107,0,81.16,26.41,élevé,33.2,59.5,965.5,True,0.91,0.38,0.2,163.8,20.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-07,84,63,466,12,56,358,10,0.33,Covid-19,2,10,63.36,28.16,faible,25.2,69.9,254.6,False,0.52,0.35,0.1,83.7,55.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-08,77,42,107,19,415,335,30,2.18,Grippe,105,0,94.01,22.04,élevé,29.1,74.4,955.6,True,0.23,0.61,0.03,118.5,24.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-09,65,35,103,21,419,325,1,1.33,Covid-19,63,0,72.31,20.71,modéré,28.7,47.0,2798.4,False,0.81,0.82,0.18,82.5,12.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-10,75,10,389,5,133,349,47,3.13,Choléra,116,7,88.98,17.46,élevé,32.0,44.1,2365.4,True,0.34,0.66,0.08,114.6,9.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-11,47,80,20,6,502,325,4,1.09,Grippe,17,1,71.49,11.24,faible,27.9,40.9,1530.0,False,0.85,0.46,0.01,104.9,35.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-12,48,76,140,14,382,355,17,3.93,Paludisme,82,0,55.19,11.41,élevé,34.2,71.0,1494.6,True,0.9,0.98,0.16,40.5,39.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-13,64,90,184,12,338,345,13,2.31,Paludisme,77,4,70.03,4.93,modéré,32.0,76.5,402.2,False,0.86,0.46,0.15,43.4,48.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-14,18,6,421,12,101,346,48,1.38,Choléra,17,8,46.65,18.83,faible,23.9,56.6,427.9,False,0.68,0.99,0.2,70.6,46.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-15,15,17,452,20,70,331,28,2.23,Choléra,99,6,68.66,25.55,élevé,25.1,71.9,919.3,True,0.76,0.71,0.17,64.7,27.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-16,26,49,455,25,67,362,10,2.59,Grippe,22,4,46.67,11.93,faible,22.8,64.5,1968.4,False,0.41,0.91,0.03,80.0,6.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-17,72,56,487,24,35,324,26,2.4,Grippe,59,5,54.21,10.2,modéré,29.7,50.7,1496.3,False,0.36,0.45,0.18,132.9,6.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-18,58,53,39,14,483,328,12,1.08,Grippe,45,9,40.77,1.41,modéré,30.0,71.7,947.1,False,0.66,0.61,0.2,137.2,40.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-19,96,6,71,15,451,344,28,3.87,Covid-19,87,0,78.0,7.72,élevé,28.4,47.5,1836.1,True,0.59,0.82,0.06,17.6,31.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-20,15,65,124,21,398,329,21,2.73,Paludisme,43,8,70.59,7.7,modéré,23.4,81.2,4760.9,False,0.31,0.31,0.03,164.9,40.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-21,43,22,189,9,333,326,16,0.56,Covid-19,73,2,32.11,14.11,modéré,22.2,53.2,2825.8,False,0.66,0.62,0.14,63.2,3.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-22,14,75,353,23,169,351,47,1.27,Dengue,60,7,78.26,9.14,modéré,32.0,54.6,4044.5,False,0.26,0.96,0.16,126.7,17.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-23,56,56,50,0,472,340,53,1.74,Choléra,107,8,65.92,1.33,élevé,38.8,88.0,493.9,True,0.98,0.34,0.14,52.7,58.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-24,68,16,124,24,398,345,6,1.34,Covid-19,11,6,79.97,27.24,faible,29.8,73.8,818.7,False,0.7,0.69,0.16,42.5,53.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-25,73,56,74,2,448,359,23,1.05,Choléra,38,3,66.43,3.13,modéré,22.9,64.3,3602.4,False,0.43,0.76,0.01,87.0,24.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-26,86,40,178,4,344,369,37,2.18,Dengue,12,6,38.47,3.5,faible,32.1,68.2,3039.7,False,0.74,0.55,0.13,157.1,14.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-27,51,31,520,16,2,341,16,1.37,Dengue,33,6,76.73,6.32,modéré,28.8,41.8,2062.7,False,0.85,1.0,0.07,103.2,58.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-28,54,61,161,14,361,356,36,1.53,Covid-19,117,2,71.93,17.96,élevé,33.5,87.7,2857.2,True,0.87,0.84,0.16,123.8,20.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-29,52,71,276,3,246,350,23,0.15,Grippe,103,4,94.09,9.02,élevé,35.4,85.1,2316.1,True,0.2,0.66,0.06,83.5,33.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-10-30,27,5,433,11,89,345,9,0.79,Grippe,24,2,35.58,20.36,faible,28.7,53.2,4912.5,False,0.8,0.39,0.04,37.2,46.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-24,22,81,314,1,208,347,13,0.43,Grippe,11,7,35.23,15.57,faible,25.1,43.8,4777.7,False,0.33,0.34,0.16,33.1,26.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-25,14,60,83,17,439,356,29,0.53,Choléra,14,0,45.79,19.14,faible,29.3,89.4,1793.9,False,0.49,0.62,0.19,15.9,14.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-26,55,41,517,0,5,340,46,0.7,Grippe,71,6,89.95,24.01,modéré,23.0,66.0,4083.9,False,0.54,0.69,0.01,41.3,36.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-27,95,31,62,10,460,333,55,0.55,Covid-19,82,6,37.62,28.79,élevé,22.2,80.6,402.8,True,0.97,0.31,0.16,149.3,40.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-28,13,18,232,5,290,322,12,3.31,Paludisme,37,1,94.77,26.92,modéré,36.1,74.9,4060.1,False,0.72,0.35,0.08,136.7,53.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-02-29,83,87,207,10,315,327,26,3.16,Dengue,102,1,31.13,19.93,élevé,32.5,80.9,1305.2,True,0.38,1.0,0.0,45.5,26.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-03-01,41,23,315,4,207,352,50,2.2,Choléra,28,10,40.85,5.91,faible,36.2,57.3,4867.4,False,0.28,0.51,0.17,11.3,46.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-03-02,41,42,414,19,108,366,54,2.54,Covid-19,40,1,48.94,1.21,modéré,22.5,80.0,4061.7,False,0.5,0.72,0.07,69.6,6.3
